Product Title,Price,EAN,URL
"SpankSpike 800 Race Lenker Ø31,8mm schwarz",59.99,'4717760767833,https://www.fahrrad.de/spank-spike-800-race-lenker-o-318-mm-M130083.html?vgid=G555032
ShimanoFC-MT510-1 Kurbelgarnitur 12-fach 34 Zähne,66.99,'4550170618445,https://www.fahrrad.de/shimano-fc-mt510-1-kurbelgarnitur-12-fach-34-zaehne-M911809.html
"Kind ShockRAGE-i Teleskopsattelstütze Ø30,9mm",124.99,'4718022314734,https://www.fahrrad.de/kind-shock-rage-i-teleskopsattelstuetze-o309mm-M891303.html
"RitcheyWCS Logic Steuersatz 1 1/8"" EC34/28.6 I EC34/30 schwarz",54.99,'0796941330800,https://www.fahrrad.de/ritchey-wcs-logic-ec34-28.6-i-ec34-30-M191810.html?vgid=G226267
ShimanoFC-MT210 Kurbelgarnitur 36/22 Zähne 2x9-fach,26.99,'4524667881889,https://www.fahrrad.de/shimano-fc-mt210-kurbelgarnitur-36-22-zaehne-2x9-fach-M467619.html
SRAMNX Eagle Boost 148 DUB Kurbel DM X-SYNC 32 Zähne 12-fach schwarz,88.99,'0710845818066,https://www.fahrrad.de/sram-nx-eagle-boost-148-dub-kurbel-dm-x-sync-32-zaehne-12-fach-M155258.html?vgid=G821183
"Kind ShockRAGE-i Teleskopsattelstütze Ø31,6mm",137.99,'4718022314789,https://www.fahrrad.de/kind-shock-rage-i-teleskopsattelstuetze-o316mm-M891306.html
ShimanoSLX FC-M670 Kettenblatt 3x10-fach,13.99,'4524667932642,https://www.fahrrad.de/shimano-slx-fc-m670-kettenblatt-3x10-fach-M460201.html
"ShimanoDeore FC-M4100 Kurbelgarnitur 2x10-fach 26/36Z 48,8mm",48.99,'4550170621131,https://www.fahrrad.de/shimano-deore-fc-m4100-kurbelgarnitur-2x10-fach-26-36z-488mm-M872973.html
MountySuspension Post Sattelstütze schwarz/silber,35.99,'4018861008529,https://www.fahrrad.de/mounty-suspension-post-M174591.html?vgid=G10573
ShimanoSLX FC-M675 Kettenblatt schwarz,3.99,'4524667932727,https://www.fahrrad.de/shimano-slx-fc-m675-M319712.html?vgid=G357710
"SpankSpike 800 Race Lenker Ø31,8mm rot",77.99,'4717760767840,https://www.fahrrad.de/spank-spike-800-race-lenker-o-318-mm-M130083.html?vgid=G555038
"SQlab8OX Ltd. Vorbau Ø31,8mm 6°",95.99,'4260086856922,https://www.fahrrad.de/sqlab-8ox-ltd.-vorbau-o-318mm-6-M470765.html
"RitcheyWCS Chicane V2 Vorbau Ø31,8mm 10° inkl. Ahead Cap schwarz",68.99,'0796941319263,https://www.fahrrad.de/ritchey-wcs-chicane-v2-vorbau-o318mm-10-inkl.-ahead-cap-M971175.html?vgid=G1410510
"MaxxisArdent Faltreifen 27.5"" MaxxPro Exo",32.99,'4717784025636,https://www.fahrrad.de/maxxis-ardent-27.5-zoll-maxxpro-exo-faltbar-M310311.html
ReverseX1 Kettenführung rot,56.99,'4717480160723,https://www.fahrrad.de/reverse-x1-kettenfuehrung-M121772.html?vgid=G467855
ReverseBase Lenker Ø35mm schwarz,45.99,'4717480163779,https://www.fahrrad.de/reverse-base-handlebar-o-35-mm-M420113.html?vgid=G468589
"ZippService Course SL Vorbau Ø31,8mm 17° schwarz",86.99,'0710845861673,https://www.fahrrad.de/zipp-service-course-sl-vorbau-o318mm-17-M972867.html?vgid=G1413951
ShimanoSora FC-R3000 Kurbelgarnitur 2x9-fach 50-34 Zähne schwarz/grau,93.99,'4524667678496,https://www.fahrrad.de/shimano-sora-fc-r3000-kurbelgarnitur-2x9-fach-50-34-zaehne-M442554.html?vgid=G517486
"Kind ShockDropzone Teleskopsattelstütze Ø30,9mm",147.99,'4718022315670,https://www.fahrrad.de/kind-shock-dropzone-teleskopsattelstuetze-o309mm-M891252.html
"ZippService Course SL 80 Lenker Ø31,8mm schwarz",84.99,'0710845861321,https://www.fahrrad.de/zipp-service-course-sl-80-lenker-o318mm-M972882.html?vgid=G1413966
Deda ElementiVinci Vorbau 17°,105.99,'8052783486108,https://www.fahrrad.de/deda-elementi-vinci-vorbau-17-M1116359.html
SwissStopCatalyst Bremsscheibe Centerlock,55.99,'7640121223808,https://www.fahrrad.de/swissstop-catalyst-bremsscheibe-centerlock-M862443.html
ShimanoSLX FC-M7120-1 Kurbelgarnitur 12-fach ohne Kettenblatt schwarz,74.99,'4550170780487,https://www.fahrrad.de/shimano-slx-fc-m7120-1-kurbelgarnitur-12-fach-ohne-kettenblatt-M983913.html?vgid=G1432815
"SRAMGX Eagle Fat Bike 4"" DUB Kurbelgarnitur 12-fach 30 Zähne DM grau",114.99,'0710845853180,https://www.fahrrad.de/sram-gx-eagle-fat-bike-4-dub-kurbelgarnitur-12-fach-30-zaehne-dm-M862899.html?vgid=G1217289
"ZippService Course Vorbau Ø31,8mm 25° schwarz",47.99,'0710845862144,https://www.fahrrad.de/zipp-service-course-vorbau-o318mm-25-M972837.html?vgid=G1413921
CubeNatural Fit Sequence Sattel schwarz,58.99,'4250589485415,https://www.fahrrad.de/cube-natural-fit-sequence-sattel-M151992.html?vgid=G884961
"NEWMENEvolution SL 318.2 Vorbau Ø31,8mm 17°",74.99,'4054571182098,https://www.fahrrad.de/newmen-evolution-sl-318.2-vorbau-o318mm-17-M915352.html
"CrankbrothersHighline XC/Gravel Teleskop Sattelstütze Ø27,2mm schwarz",155.99,'0641300164896,https://www.fahrrad.de/crankbrothers-highline-3-teleskop-sattelstuetze-o272mm-M833456.html?vgid=G1170383
ZippService Course 70 Ergo Lenker silber,39.99,'0710845848568,https://www.fahrrad.de/zipp-service-course-70-ergo-lenker-M868452.html?vgid=G1226790
Stages CyclingPower L Powermeter Kurbelarm für Carbon SRAM GXP MTB,394.99,'0818889021258,https://www.fahrrad.de/stages-cycling-power-l-powermeter-crank-arm-for-carbon-sram-gxp-mtb-M475806.html
FizikAntares R1 Sattel schwarz,164.99,'8021890443878,https://www.fahrrad.de/fizik-antares-r1-sattel-M1117292.html?vgid=G1653044
ShimanoUltegra FC-R8000 Kurbelgarnitur 50x34 Zähne 2x11 Hollowtech II,209.99,'4524667623199,https://www.fahrrad.de/shimano-ultegra-fc-r8000-kurbelgarnitur-50x34-zaehne-2x11-hollowtech-ii-M459088.html
ShimanoSteps SM-CRE70 Kettenblatt 12-fach,33.99,'4550170451851,https://www.fahrrad.de/shimano-steps-sm-cre70-kettenblatt-12-fach-M815891.html
EnduranceDennis Fahrrad/MTB Kurzarmshirt Herren blau,37.99,'5715350176453,https://www.fahrrad.de/endurance-dennis-fahrrad-mtb-kurzarmshirt-herren-M1310008.html?vgid=G1954243
KENNYEscape Kurzarm Trikot Herren oliv,71.99,'3661465215940,https://www.fahrrad.de/kenny-escape-kurzarm-trikot-herren-M1105400.html?vgid=G1633169
LöfflerHotbond RF XT Fahrradtights Damen schwarz,99.99,'9008169809077,https://www.fahrrad.de/loeffler-hotbond-rf-xt-fahrradtights-damen-M1315615.html?vgid=G1965580
KEDPOP Helm Kinder grau,43.99,'4036638097866,https://www.fahrrad.de/ked-pop-helm-kinder-M1031312.html?vgid=G1516607
ZienerNielson Kurzarm Trikot Kinder blau,23.99,'4063833656499,https://www.fahrrad.de/ziener-nielson-kurzarm-trikot-kinder-M1315897.html?vgid=G1966345
VAUDEAltissimi Ärmelloses Shirt Damen schwarz,36.99,'4062218514768,https://www.fahrrad.de/vaude-altissimi-aermelloses-shirt-damen-M1345434.html?vgid=G2018319
AlpinaHaarlem Helm blau,39.99,'4003692302922,https://www.fahrrad.de/alpina-haarlem-helm-M920659.html?vgid=G1321150
dhbAeron Tempo FLT Wasserdichte Jacke Herren gelb,97.99,'5056389442264,https://www.fahrrad.de/dhb-aeron-tempo-flt-wasserdichte-jacke-herren-M1235101.html?vgid=G1808983
VAUDEYaras II Fahrradshirt Damen türkis,41.99,'4062218644885,https://www.fahrrad.de/vaude-yaras-ii-aermelloses-shirt-damen-M1345509.html?vgid=G2018607
UYNGranfondo Kurzarm Biking Shirt Damen blau/schwarz,29.99,'8054216458102,https://www.fahrrad.de/uyn-granfondo-kurzarm-biking-shirt-damen-M967656.html?vgid=G1404285
BellFormula Helm gelb/schwarz,63.49,'0768686470141,https://www.fahrrad.de/bell-formula-helmet-M775940.html?vgid=G1633325
NorthwaveEssence 2 Kurzarm Trikot Herren grau,57.99,'8030819318036,https://www.fahrrad.de/northwave-essence-2-kurzarm-trikot-herren-M1343679.html?vgid=G2014350
SantiniColore Puro Kurzarm Trikot Herren grün,69.99,'8050703258941,https://www.fahrrad.de/santini-colore-puro-kurzarm-trikot-herren-M1310239.html?vgid=G1954558
LöfflerSpectro Vent Kurzarm Full-Zip Fahrradtrikot Herren blau,53.99,'9008169762280,https://www.fahrrad.de/loeffler-spectro-vent-kurzarm-full-zip-fahrradtrikot-herren-M1315786.html?vgid=G1966015
dhbAeron 2.0 Kurzarm Trikot Herren lila,44.99,'5056389531869,https://www.fahrrad.de/dhb-aeron-2.0-kurzarm-trikot-herren-M1235035.html?vgid=G1808869
VAUDETamaro III Shirt Damen petrol,29.99,'4062218323131,https://www.fahrrad.de/vaude-tamaro-iii-shirt-damen-M1098536.html?vgid=G1622753
CastelliSquadra Stretch Jacke Herren grün,54.99,'8050949705049,https://www.fahrrad.de/castelli-squadra-stretch-jacke-herren-M998571.html?vgid=G2016996
EnduraXtract Gel 400 Series Shorts Kinder schwarz,32.99,'5055205387871,https://www.fahrrad.de/endura-xtract-gel-400-series-shorts-M147265.html?vgid=G391919
O'NealMayhem Trikot Herren blau/grau,31.99,'4046068585918,https://www.fahrrad.de/oneal-mayhem-jersey-crackle-91-herren-M779951.html?vgid=G1458369
VAUDEEscape Kurzarmshirt mit 1/2 Reißverschluss Damen blau,50.99,'4062218517998,https://www.fahrrad.de/vaude-escape-kurzarmshirt-mit-1-2-reissverschluss-damen-M1345218.html?vgid=G2017593
AGUEssential II Windweste Herren schwarz,48.99,'8717565662308,https://www.fahrrad.de/agu-essential-ii-windweste-herren-M981912.html?vgid=G1430025
CastelliFinale Tee Herren grau,24.99,'8050949877180,https://www.fahrrad.de/castelli-finale-tee-herren-M1344720.html?vgid=G2016867
LöfflerFlow Half-Zip Fahrrad Shirt Herren schwarz/petrol,51.99,'9006063503725,https://www.fahrrad.de/loeffler-flow-bike-shirt-half-zip-M107375.html?vgid=G939039
O'NealSonus Helm schwarz/grau,98.99,'4046068615301,https://www.fahrrad.de/oneal-sonus-helm-M911653.html?vgid=G1872236
ZimtsternBulletz Langarmshirt Herren schwarz/grau,51.99,'4251702334764,https://www.fahrrad.de/zimtstern-bulletz-langarmshirt-herren-M1343883.html?vgid=G2014785
VAUDEElmo IX Trikot Kinder rot,24.99,'4062218172067,https://www.fahrrad.de/vaude-elmo-ix-trikot-kinder-M1345212.html?vgid=G2017578
LöfflerHotbond Fahrradtights Herren schwarz/gelb,88.99,'9008169774610,https://www.fahrrad.de/loeffler-hotbond-fahrradtights-herren-M1315747.html?vgid=G1965892
Troy Lee DesignsFlowline SE MIPS Helm grau/grün,109.99,'0887202422812,https://www.fahrrad.de/troy-lee-designs-flowline-se-mips-helm-M1324012.html?vgid=G1983004
SchöffelMoldavia Hose Damen oliv,69.99,'4061636956693,https://www.fahrrad.de/schoeffel-moldavia-hose-damen-M953739.html?vgid=G1646687
EnduraHummvee Plus Mips Helm Herren blau,70.99,'5056286953849,https://www.fahrrad.de/endura-hummvee-plus-mips-helm-herren-M1065614.html?vgid=G2007612
BBB CyclingGridECO BHE-161ECO Helm schwarz,59.99,'8716683128482,https://www.fahrrad.de/bbb-grideco-bhe-161eco-helm-M1047374.html?vgid=G1544156
ZienerNorwiga Weste Damen schwarz,53.99,'4063833637078,https://www.fahrrad.de/ziener-norwiga-weste-damen-M1315909.html?vgid=G1966381
GonsoNambino Trägershorts mit Sitzpolster Herren schwarz,89.99,'4050772249219,https://www.fahrrad.de/gonso-nambino-traegershorts-mit-sitzpolster-herren-M958929.html?vgid=G1390554
VAUDEMatera Air Weste Damen weiß,40.99,'4062218593121,https://www.fahrrad.de/vaude-matera-air-weste-damen-M1345377.html?vgid=G2018130
ROCDAYRoc Gravel Shorts Damen grau,76.99,'5904083312362,https://www.fahrrad.de/rocday-roc-gravel-shorts-damen-M1195594.html?vgid=G1766284
VAUDELedro Print Kurzarm Shirt Damen blau,35.99,'4062218523708,https://www.fahrrad.de/vaude-ledro-print-kurzarm-shirt-damen-M1345242.html?vgid=G2017647
AlpinaHaga Helm weiß,69.99,'4003692295255,https://www.fahrrad.de/alpina-haga-helm-M787460.html?vgid=G1096886
GonsoAvolo Kurzarm Fahrradshirt mit 1/2 Reißverschluss Herren petrol/weiß,65.99,'4050772340718,https://www.fahrrad.de/gonso-avolo-kurzarm-fahrradshirt-mit-1-2-reissverschluss-herren-M1345629.html?vgid=G2018880
GonsoNomesino Fahrradshorts Damen schwarz,64.99,'4050772349216,https://www.fahrrad.de/gonso-nomesino-fahrradshorts-damen-M1345869.html?vgid=G2019144
SchöffelRuncatrail Shirt Herren grün/blau,,'4063098165040,https://www.fahrrad.de/schoeffel-runcatrail-shirt-herren-M1297099.html?vgid=G1930189
Dare 2bPedal It Out Trikot Herren orange,29.99,'5063019059785,https://www.fahrrad.de/dare-2b-pedal-it-out-trikot-herren-M1299217.html?vgid=G1934764
ShimanoKumano Jacke Herren schwarz,136.99,'8717009498142,https://www.fahrrad.de/shimano-kumano-jacke-herren-M1317139.html?vgid=G1969927
LöfflerComfort CSL Fahrradshorts Damen rot,124.99,'9008169764796,https://www.fahrrad.de/loeffler-comfort-csl-fahrradshorts-damen-M835385.html?vgid=G1965532
SantiniColore Puro Kurzarm Trikot Damen schwarz,57.99,'8050703262818,https://www.fahrrad.de/santini-colore-puro-kurzarm-trikot-damen-M1310242.html?vgid=G1954570
METTerranova Helm blau,52.99,'8015190269030,https://www.fahrrad.de/met-terranova-helm-M1101848.html?vgid=G1627886
SportfulClassic Trägershorts Damen schwarz,59.99,'8050949596999,https://www.fahrrad.de/sportful-classic-traegershorts-damen-M1081907.html?vgid=G1598000
First DegreeArcade MTB Schuhe oliv/blau,83.99,'9008312452679,https://www.fahrrad.de/first-degree-arcade-mtb-schuhe-M1308439.html?vgid=G1951657
SantiniColore Riga Kurzarm Trikot Herren grün,60.99,'8050703257906,https://www.fahrrad.de/santini-colore-riga-kurzarm-trikot-herren-M1310245.html?vgid=G1954579
CraftEssence Shorts Herren schwarz,53.99,'7318573086691,https://www.fahrrad.de/craft-essence-shorts-M105771.html?vgid=G918156
"RitcheyComp Streem Di2 Road Lenker Ø31,8mm schwarz",48.99,'0796941308502,https://www.fahrrad.de/ritchey-comp-streem-di2-road-lenker-o318mm-M971085.html?vgid=G1410420
"ReverseE-Element Ergo Lenker Ø25,4mm 740mm schwarz",63.99,'4717480165971,https://www.fahrrad.de/reverse-e-element-ergo-lenker-o254mm-740mm-M461159.html?vgid=G709606
ShimanoDeore FC-M6100 Kurbelgarnitur 1x12-fach 32Z,70.99,'4550170617592,https://www.fahrrad.de/shimano-deore-fc-m6100-kurbelgarnitur-1x12-fach-32z-M872994.html
MonkeyLinkAS-ML2 Vorbau,28.99,'4002556871116,https://www.fahrrad.de/monkeylink-as-ml2-vorbau-M461258.html
"PointMTB Gabel 20-26"" schwarz",28.99,'4016232030704,https://www.fahrrad.de/point-mtb-gabel-20-26-M169468.html?vgid=G5173
RotorVegast Kurbelarme schwarz,117.99,'8434366011981,https://www.fahrrad.de/rotor-vegast-kurbelarme-M156321.html?vgid=G841604
ShimanoDeore XT FC-M8120-1 Kurbelsatz 12-fach ohne Kettenblatt schwarz,104.99,'4550170780616,https://www.fahrrad.de/shimano-deore-xt-fc-m8120-1-kurbelsatz-12-fach-ohne-kettenblatt-M989769.html?vgid=G1442496
Wolf ToothAsymmetrisches Kettenblatt 4-Loch Ø110mm BCD Shimano schwarz,84.99,'0812719022323,https://www.fahrrad.de/wolf-tooth-asymmetrisches-kettenblatt-4-loch-o110mm-bcd-shimano-M883587.html?vgid=G1260315
ShimanoFH-MT400 Hinterradnabe 8/9/10/11-Fach,29.99,'4524667632894,https://www.fahrrad.de/shimano-fh-mt400-hinterradnabe-8-9-10-11-fach-M467615.html
"PROPLT Discover Dropbar Lenker Ø31,8mm 12° Shimano Di2",39.99,'8717009389419,https://www.fahrrad.de/pro-plt-discover-dropbar-lenker-o318mm-12-shimano-di2-M885681.html
ShimanoZEE FC-M645 Kurbel 83mm schwarz,138.99,'4524667315483,https://www.fahrrad.de/shimano-zee-fc-m645-kurbel-83mm-M293699.html?vgid=G329952
ShimanoUltegra FC-6800 Kettenblatt 11-fach,9.99,'4524667403104,https://www.fahrrad.de/shimano-ultegra-fc-6800-kettenblatt-11-fach-M355323.html
SRAMGX Eagle Carbon Kurbelgarnitur 12-fach 32Z DUB,239.99,'0710845856846,https://www.fahrrad.de/sram-gx-eagle-carbon-kurbelgarnitur-12-fach-32z-dub-M913114.html
ShimanoRT-EM810 Ice-Tech Bremsscheibe Center Lock für STEPS,53.99,'4550170442781,https://www.fahrrad.de/shimano-rt-em810-ice-tech-bremsscheibe-center-lock-fuer-steps-M792992.html
"Kind ShockDropzone Teleskopsattelstütze Ø31,6mm",147.99,'4718022315687,https://www.fahrrad.de/kind-shock-dropzone-teleskopsattelstuetze-o316mm-M891255.html
Race FaceAeffect 137 Kurbelgarnitur schwarz,125.99,'0821973340661,https://www.fahrrad.de/race-face-aeffect-137-kurbelgarnitur-M476406.html?vgid=G939786
Stages CyclingPower L Powermeter Kurbelarm Shimano Dura-Ace 9200,453.99,'0818889025805,https://www.fahrrad.de/stages-cycling-power-l-powermeter-kurbelarm-shimano-dura-ace-9200-M1268105.html
"RitcheyWCS C220 Vorbau Ø31,8mm 6° schwarz",85.99,'0796941317306,https://www.fahrrad.de/ritchey-wcs-c220-vorbau-o318mm-6-M971142.html?vgid=G1410477
"Kind ShockLEV Teleskopsattelstütze Ø27,2mm",236.99,'4718022314383,https://www.fahrrad.de/kind-shock-lev-teleskopsattelstuetze-o272mm-M891264.html
"DT SwissR 500 Felge 27.5"" Disc 22mm",28.99,'7613052083551,https://www.fahrrad.de/dt-swiss-r-500-felge-27.5-disc-22mm-M1001061.html
"SCHWALBESpeedair Performance Drahtreifen 26x3/4"" für Rollstuhl weiß",24.99,'4026495758048,https://www.fahrrad.de/schwalbe-speedair-performance-drahtreifen-26x3-4-fuer-rollstuhl-M907000.html?vgid=G1297168
"Profile DesignAeria Vorbau 1 1/8"" Ø31,8mm schwarz",83.99,'0723661003141,https://www.fahrrad.de/profile-design-aeria-vorbau-1-1-8-o318mm-M150694.html?vgid=G574811
"Kind ShockLEV Si Teleskopsattelstütze Ø27,2mm",157.99,'4718022315441,https://www.fahrrad.de/kind-shock-lev-si-teleskopsattelstuetze-o272mm-M891282.html
Selle ItaliaX-LR Kit Carbonio Sattel Super Flow schwarz,198.99,'8030282494794,https://www.fahrrad.de/selle-italia-x-lr-kit-carbonio-sattel-super-flow-M139369.html?vgid=G843449
ShimanoDura-Ace CS-R9100 Kassette 11-fach,199.99,'4524667858645,https://www.fahrrad.de/shimano-dura-ace-cs-r9100-kassette-11-fach-M448493.html
SRAMApex 1 Kurbelgarnitur 42 Zähne 11-fach schwarz,94.99,'0710845796487,https://www.fahrrad.de/sram-apex-1-kurbelgarnitur-42-zaehne-11-fach-M150078.html?vgid=G745708
BrooksCambium C13 132 All Weather Sattel schwarz,129.99,'0190445015353,https://www.fahrrad.de/brooks-cambium-c13-132-all-weather-sattel-M711360.html?vgid=G1199569
"ZippSL Sprint Vorbau Ø31,8mm 12° schwarz",194.99,'0710845861871,https://www.fahrrad.de/zipp-sl-sprint-vorbau-o318mm-12-M972921.html?vgid=G1414008
ShimanoRoad FH-RS400 Hinterradnabe 10/11-fach Schnellspanner 163mm 130mm silber,31.99,'4524667926047,https://www.fahrrad.de/shimano-road-fh-rs400-hinterradnabe-10-11-fach-schnellspanner-163mm-130mm-M911848.html?vgid=G1306270
"SpankFlare 25 Vibrocore Dropbar Lenker Ø31,8mm schwarz",89.99,'4710155963681,https://www.fahrrad.de/spank-flare-25-vibrocore-dropbar-lenker-o318mm-M836036.html?vgid=G1174805
e*thirteenXCX Plus Kassette 11-fach schwarz,169.99,'4710751505124,https://www.fahrrad.de/e-thirteen-xcx-plus-kassette-11-fach-M737720.html?vgid=G1005362
"RitcheyComp Switch Vorbau Ø31,8mm 6° schwarz",54.99,'0796941319478,https://www.fahrrad.de/ritchey-comp-switch-vorbau-o318mm-6-M971088.html?vgid=G1410423
"NEWMENEvolution SL 318.4 Vorbau Ø31,8mm 6°",66.99,'4054571183200,https://www.fahrrad.de/newmen-evolution-sl-318.4-vorbau-o318mm-6-M988494.html
Profile DesignDRV/GMR 120 Dropbar Lenker,84.99,'0723660009823,https://www.fahrrad.de/profile-design-drv-gmr-120-dropbar-lenker-M914035.html
"ZippService Course 70 XPLR Lenker Ø31,8mm schwarz",60.99,'0710845862076,https://www.fahrrad.de/zipp-service-course-70-xplr-lenker-o318mm-M972846.html?vgid=G1413930
"RitcheyComp Carbon Sattelstütze 2-Loch Ø31,6mm schwarz",79.99,'0796941417167,https://www.fahrrad.de/ritchey-comp-carbon-sattelstuetze-2-loch-o316mm-M971079.html?vgid=G1410414
SRAMRival AXS D1 DUB Kurbelgarnitur 2x12-fach 48/35T schwarz,93.99,'0710845864568,https://www.fahrrad.de/sram-rival-axs-d1-dub-kurbelgarnitur-2x12-fach-48-35t-M988155.html?vgid=G1440438
TRPTR-33 Bremsscheibe Zweiteilig 6-Loch silber/schwarz,36.99,'4717592026115,https://www.fahrrad.de/trp-tr-33-bremsscheibe-zweiteilig-6-loch-M907276.html?vgid=G1297459
SRAMGX-1000 X-Sync Fatbike GXP Kurbelgarnitur 11-fach 30Z,122.99,'0710845771552,https://www.fahrrad.de/sram-gx-1000-x-sync-fatbike-gxp-kurbelgarnitur-11-fach-30z-M1091174.html
ShimanoDeore XT FH-M8110 Hinterradnabe 12-fach E-Thru CL schwarz,83.99,'4550170444044,https://www.fahrrad.de/shimano-deore-xt-fh-m8110-hinterradnabe-12-speed-disc-center-lock-M730025.html?vgid=G992792
SRAMRival AXS D1 Quarq Road DUB Powermeter Kurbelgarnitur 2x12-fach 46/33T schwarz,283.99,'0710845864940,https://www.fahrrad.de/sram-rival-axs-d1-quarq-road-dub-powermeter-kurbelsatz-2x12-fach-46-33t-M988143.html?vgid=G1440426
ShimanoFH-R7000 Hinterradnabe 10/11-fach schwarz,63.99,'4524667885795,https://www.fahrrad.de/shimano-fh-r7000-hinterradnabe-10-11-fach-M119220.html?vgid=G826149
e*thirteenTRS Plus Kassette 12-fach schwarz,251.99,'4710751505100,https://www.fahrrad.de/e-thirteen-trs-plus-kassette-12-fach-M737681.html?vgid=G1005323
ShimanoUltegra FC-R8100-P Powermeter Kurbelgarnitur 2x12-fach 50-34Z,890.99,'4550170900946,https://www.fahrrad.de/shimano-ultegra-fc-r8100-p-kurbelgarnitur-mit-powermeter-2x12-fach-50-34z-M1020932.html
ShimanoUltegra FC-R8100-P Powermeter Kurbelgarnitur 2x12-fach 52-36Z,890.99,'4550170900991,https://www.fahrrad.de/shimano-ultegra-fc-r8100-p-kurbelgarnitur-mit-powermeter-2x12-fach-52-36z-M1020935.html
ShimanoAlfine SG-S7001 Getriebenabe für Scheibenbremse 11s schwarz,304.99,'4524667672227,https://www.fahrrad.de/shimano-alfine-sg-s7001-getriebenabe-fuer-scheibenbremse-11s-M129672.html?vgid=G644087
SRAMX01 DH DUB Kurbelgarnitur 34Z DM schwarz,320.99,'0710845854255,https://www.fahrrad.de/sram-x01-dh-dub-kurbelgarnitur-32z-dm-M868383.html?vgid=G1226721
