Date,Building Number,Project Name,Address,Status,Url
01/18/2022,2022-000449,RENOVATION,"905 LIBERTY HILL RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00346&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000448,Repipe,"4369 MOSS RIDGE CT, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00345&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000447,Rodericks,"3901 HOWARD DR NW, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00344&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000446,PLUMBING,"5742 NW BROOKSTONE DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00343&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000445,Rodericks,"3901 HOWARD DR NW, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00342&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000442,5240 Baldwin Ln,"5240 BALDWIN LN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00341&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000440,ADDITION,"3360 SE RIDGE PT, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00340&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000439,109 Vintage Club Dr,"109 VINTAGE CLUB CIR, BLDG 12, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00339&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000438,ADDITION,"1508 GAYLOR CIR SE, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00338&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000437,Germany,"4110 OBERON DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00337&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000436,ADDITION,"3043 BRIGHTWOOD LN, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00336&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000435,Plumbing,"496 TAMWOOD DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00335&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000434,Plumbing,"945 UMLAND RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00334&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000433,ADDITION,"1065 REGAL HILLS LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00333&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000428,ADDITION,"2559 LULWORTH LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00328&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000427,BASEMENT FINISH,"207 SW MILL GROVE WAY, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00327&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000426,SINGLE FAMILY STICK BUILT,"4828 WIGLEY RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00326&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000425,ADDITION,"1726 BRANDON LEE WAY, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00325&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000424,RENOVATION,"3750 HADLEY RIDGE CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00324&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000423,4706 Reann Way NE,"4706 REANN WAY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00323&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000422,RENOVATION,"2776 BOB BETTIS RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00322&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000421,ADDITION,"3546 CLARIDGE DR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00321&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000420,ADDITION,"1017 PEACE DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00320&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000419,ADDITION,"3825 MERRYWEATHER TRL, AUSTELL GA 30106",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00319&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000418,BASEMENT FINISH,"1314 COBBLEMILL WAY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00318&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000417,BASEMENT FINISH,"1740 BISHOP LAKE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00317&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000416,ADDITION/PORCH,"4630 WYNMEADE PARK, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00316&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000415,BASEMENT FINISH,"2187 WHITEHALL CT SE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00315&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000414,ELECTRICAL,"43 GERALDINE DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00314&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000413,RENOVATION,"763 BIRCHWOOD RD SW, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00313&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000411,DEMOLITION RESIDENTIAL,"3793 W LANE DR, SMYRNA GA 30080",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00312&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000407,ELECTRICAL,"6218 QUEEN MEADOW DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00311&agencyCode=COBBCO&IsToShowInspection=
01/18/2022,2022-000400,jerry dunham,"2982 SASANQUA LN, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00310&agencyCode=COBBCO&IsToShowInspection=
01/17/2022,2022-000399,Plumbing,"3257 HUNTERDON WAY, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00309&agencyCode=COBBCO&IsToShowInspection=
01/17/2022,2022-000398,Plumbing,"786 OAK TRAIL DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00308&agencyCode=COBBCO&IsToShowInspection=
01/17/2022,2022-000397,Plumbing,"6311 BENBROOKE OVRLK, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00307&agencyCode=COBBCO&IsToShowInspection=
01/17/2022,2022-000387,Doug Schiano,"1135 JASMINE GREEN TRL SW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00297&agencyCode=COBBCO&IsToShowInspection=
01/17/2022,2022-000386,Brett Walker,"3187 RANGERS GATE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00296&agencyCode=COBBCO&IsToShowInspection=
01/16/2022,2022-000385,PLUMBING,"869 BIRDS ML, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00295&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-003975,MOVE IN WITH COSMETIC UPGRADES,"1311 VETERANS MEMORIAL HWY, 100, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00751&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000384,COMMERCIAL REMODEL,"788 CIRCLE 75 PKWY SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00080&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000381,NEW TENANT WITH INTERIOR RENOVATIONS,"1977 N PARK PL SE, SUITE 200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00078&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000377,COMMERCIAL NEW TENANT,"225 TOWNPARK DR, SUITE 165, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00077&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000364,COMMERCIAL REMODEL,"1311 VETERANS MEMORIAL HWY, SUITE 1, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00076&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000363,COMMERCIAL NEW TENANT WITH INTERIOR RENOVATIONS,"4408 COBB PKWY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00075&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000355,COMMERICAL REMODEL,"2121 SANDTOWN RD SW, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00074&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000354,COMMERCIAL REMODEL,"100 GALLERIA PKWY SE, SUITE 270, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00073&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000353,COMMERCIAL VACANT TENANT WITH INTERIOR RENOVATIONS,"6731 DISCOVERY BLVD, SUITE 200, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00072&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000351,COMMERCIAL VACANT TENANT WITH INTERIOR RENOVATIONS,"6731 DISCOVERY BLVD, SUITE 100, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00071&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000346,COMMERCIAL NEW TENANT WITH INTERIOR RENOVATIONS,"6731 DISCOVERY BLVD, SUITE 100, MABLEETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00070&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000344,COMMERCIAL - NEW TENANT WITH INTERIOR RENOVATIONS,"7948 SECOND FLAG DR, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00069&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000382,ELECTRICAL,"4002 DUNBARTON WAY, ROSWELL GA 30075",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00294&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000379,ELECTRICAL,"5637 LAKE ACWORTH DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00292&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000378,ADD / RENO,"5090 HAMPTON FARMS DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00291&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000376,POOL AND BARRIER RESIDENTIAL,"550 OWL CREEK DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00290&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000375,SINGLE FAMILY STICK BUILT,"2704 WARM SEASON DR, GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00289&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000374,SINGLE FAMILY STICK BUILT,"2728 WARM SEASON DR, GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00288&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000373,ADDITION,"3998 AMBERLEY LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00287&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000372,SINGLE FAMILY STICK BUILT,"431 ENGLAND PL, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00286&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000371,PLUMBING,"2369 ASHTON WOODS CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00285&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000370,ADDITION,"3267 WINTER WOOD CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00284&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000369,RENOVATION,"4263 GREENRIDGE DR NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00283&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000368,ACCESSORY,"5310 BALDWIN RIDGE TRL, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00282&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000367,RENOVATION,"4709 NORTH SPRINGS CT, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00281&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000366,ADDITION,"2171 MITCHELL RD NE, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00280&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000365,RENOVATION,"1732 HUNTINGFORD DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00279&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000362,PLUMBING,"3649 VALLEY HILL RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00278&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000361,POOL AND BARRIER RESIDENTIAL,"4282 GALILEE DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00277&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000360,PLUMBING,"2800 PACES FERRY RD, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00276&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000359,POOL AND BARRIER RESIDENTIAL,"2733 ELLERY WAY NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00275&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000358,PLUMBING,"1567 ASHEFORDE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00274&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000357,ELEC,"1150 ATLANTA ST, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00273&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000356,ELEC,"1150 ATLANTA ST, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00272&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000352,ADDITION,"301 SILVERTHORN DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00271&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000350,Electrical,"1963 WELLINGTON LN, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00270&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000349,ADDITION,"2271 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00269&agencyCode=COBBCO&IsToShowInspection=
01/14/2022,2022-000348,Mac Stewart,"4173 SUMMIT WAY, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00268&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000336,COMMERCIAL NEW TENANT MOVE IN,"4400 ROSWELL RD, SUITE 138, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00068&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000333,COMMERICAL REMODEL,"2975 DELK RD, 120, MARIETTA GA 30067",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00067&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000332,COMMERCIAL NEW TENANT,"1127 VETERANS MEMORIAL HWY, SUITE 116, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00066&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000331,COMMERCIAL PAVILION,"4011 JORDAN LAKE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00065&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000325,DEMOLITION COMMERCIAL,"2687 SANDY PLAINS RD, GA",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00064&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000323,COMMERCIAL NEW TENANT WITH INTERIOR RENOVATIONS,"1311 JOHNSON FERRY RD, SUITE 416, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=00063&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000343,SINGLE FAMILY STICK BUILT,"4418 BROOKVIEW DR SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00265&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000342,Richard Francis,"2095 GLENELLEN DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00264&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000341,RENOVATIONS RESIDENTIAL,"3244 GUS ROBINSON RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00263&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000340,PLUMBING,"4945 COLCHESTER CT, UNIT/B 38/8, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00262&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000339,PLUMBING,"1045 PRINCETON WALK, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00261&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000337,ADDITION,"2692 TUCSON WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00259&agencyCode=COBBCO&IsToShowInspection=
01/13/2022,2022-000334,PLUM,"3876 WINDROSE LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=00257&agencyCode=COBBCO&IsToShowInspection=
