Date,Building Number,Project Name,Address,Status,Url
02/16/2016,2016-001314,SINGLE FAMILY STICK BUILT,"1961 HEATHERBROOKE WAY, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00841&agencyCode=COBBCO&IsToShowInspection=
02/16/2016,2016-001313,SINGLE FAMILY STICK BUILT,"1926 HEATHERBROOKE LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00840&agencyCode=COBBCO&IsToShowInspection=
02/16/2016,2016-001312,DEMOLITION,"1791 GREYSTONE CT NE, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00839&agencyCode=COBBCO&IsToShowInspection=
02/16/2016,2016-001311,INQ-2015-00703 - BSMT FINISH,"4566 FLOYD RD, MABLETON GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00838&agencyCode=COBBCO&IsToShowInspection=
02/16/2016,2016-001310,ADDITION,"4780 RIDGEWOOD CREEK DR, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00837&agencyCode=COBBCO&IsToShowInspection=
02/16/2016,2016-001307,PLUMBING,"2335 LITTLE JOHN TRL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00836&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001304,RETAINING WALL,"1690 HAMMOCK SE DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00446&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001302,REMODEL - INTERIOR RENO,"2815 AKERS MILL RD SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00445&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001300,VACANT TENANT - INT RENO,"3999 AUSTELL RD, SUITE 219, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00444&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001299,NEW TENANT - INT RENO,"4443 WADE GREEN RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00443&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001297,FREE STANDING BUILDING,"4443 WADE GREEN RD, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00442&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001296,ELECTRICAL,"PINDOS TRL, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00441&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001294,Half Priced Books,"1205 JOHNSON FERRY RD, LAND ONLY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00440&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001291,POOL BARRIER - COMM,"3290 COBB GALLERIA PKWY SE, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00439&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001290,PLUMBING,"1213 HIGHLAND BLUFF DR, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00438&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001289,POOL - COMM,"3290 COBB GALLERIA PKWY SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00437&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001287,NEW TENANT - MOVE IN,"2217 ROSWELL RD, SUITE 104, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00436&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001286,REMODEL - INTERIOR RENO,"179 KENDRICK FARM LN, 19/5, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00435&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001285,VACANT TENANT - INT RENO,"3301 WINDY RIDGE PKWY, SUITE 125, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00434&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001284,PLUM,"4401 SHALLOWFORD RD, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00433&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001305,ELEC,"6545 DUNWOODY TRL, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00835&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001303,ELEC,"270 STROUD DR, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00834&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001301,ELEC,"865 HURT RD, AUSTELL GA 30106",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00833&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001298,SINGLE FAMILY STICK BUILT,"1751 FARMLAND DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00832&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001295,BSMT FINISH,"2594 WEDDINGTON RDG, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00831&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001293,POOL BARRIER - RESIDENTIAL,"5875 FORDS RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00830&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001292,POOL - RESIDENTIAL,"5875 FORDS RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00829&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001288,DEMOLITION - RESIDENTIAL,"3805 CLUBLAND TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00828&agencyCode=COBBCO&IsToShowInspection=
02/15/2016,2016-001283,ELEC,"2321 BRACKETT ST, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00827&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001281,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 10000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00432&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001279,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 10000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00431&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001278,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 9000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00430&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001277,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 9000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00429&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001276,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 8000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00428&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001275,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 8000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00427&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001274,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 7000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00426&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001273,LITTLE GREEK FRESH GRILL,"745 CHASTAIN RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00425&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001272,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 7000, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00424&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001270,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 5000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00423&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001268,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 5000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00422&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001266,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 4000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00421&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001265,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 4000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00420&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001264,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 3000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00419&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001263,Nationwide Insurance,"2697 SANDY PLAINS RD, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00418&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001259,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 3000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00417&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001258,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 2000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00416&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001257,ELECTRICAL,"1500 PARKWOOD CIR, BLDG 2000, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00415&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001255,CELL TOWER,"4001 DALLAS HWY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00414&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001252,CITY TAVERN,"780 COBB PLACE BLVD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00413&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001244,Nationwide Insurance,"5150 STILESBORO RD NW, SUITE 310, KENNESAW GA 30152",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00411&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001239,SUNTRUST BANK ATLANTA,"1755 MARS HILL RD NW, ACWORTH GA 30101",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00410&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001236,HARDEES,"0 FLOYD RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00409&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001282,SINGLE FAMILY STICK BUILT,"1453 SUTTERS POND DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00826&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001271,ADDITION,"1040 HADDONFIELD DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00824&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001267,ELEC,"1608 COPPERLEAF CT NW, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00822&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001262,ADDITION,"2391 PARKSIDE WALK, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00821&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001261,BASEMENT,"5509 VININGS LAKE LN, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00820&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001260,ADDITION,"846 CANDY LN NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00819&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001256,ELEC,"5295 TALLGRASS WAY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00818&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001254,ADD / RENO,"4905 GREEN POINTE WAY, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00817&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001253,RENO,"2875 SUDBURY CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00816&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001250,POOL AND BARRIER - RES,"1069 ROBINSON ESTATES CT, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00814&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001247,RETAINING WALL,"351 COLLEGIATE DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00812&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001246,POOL AND BARRIER - RESIDENTIAL,"351 COLLEGIATE DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00811&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001245,RENOVATION,"3851 TRICKUM RD, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00810&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001243,PLUMBING,"2800 LOWER ROSWELL RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00809&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001242,DEMOLITION - RESIDENTIAL,"1800 ARDSLEY RD NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00808&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001241,DEMOLITION - RESIDENTIAL,"3785 SEWELL MILL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00807&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001240,DEMOLITION - RESIDENTIAL,"2417 SIESTA CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00806&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001237,PLUMBING,"4269 IVYWOOD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00804&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001232,PLUMBING,"457 GREYSTONE TRCE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00800&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001230,PLUMBING,"1701 OLD CANTON RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00798&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001229,PLUMBING,"2407 WINTER GARDEN PL, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00797&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001228,PLUMBING,"757 FALLWOOD CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00796&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001227,PLUMBING,"4504 SAWNEE TRL, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00795&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001226,PLUMBING,"376 LAMPLIGHTER LN, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00794&agencyCode=COBBCO&IsToShowInspection=
02/12/2016,2016-001225,PLUMBING,"4475 BUTTONWOOD CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00793&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001211,REMODEL - INT RENO,"1108 RIVERBEND CLUB DR SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00408&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001207,PLUM,"638 OWL CREEK DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00407&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001203,NEW TENANT - MOVE IN,"425 ERNEST BARRETT PKWY, SUITE 1080, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00406&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001202,NEW TENANT - INTERIOR RENO,"3155 COBB PKWY, SUITE 140, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00405&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001196,NEW TENANT - MOVE IN,"900 CIRCLE 75 PKWY SE, SUITE 660, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00403&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001195,ELECTRICAL,"2455 PACES FERRY RD, BLDG B, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00402&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001216,ADDITION,"2853 ARABIAN CT, MARIETTA GA 30065",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00784&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001214,ELEC,"3010 VINSON DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00782&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001213,SINGLE FAMILY STICK BUILT,"2313 BERINGER LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00781&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001212,SINGLE FAMILY STICK BUILT,"3105 STAGLIN DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00780&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001210,ELECTRICAL,"1509 PINE LOG PL, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00779&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001209,SINGLE FAMILY STICK BUILT,"3110 STAGLIN DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00778&agencyCode=COBBCO&IsToShowInspection=
02/11/2016,2016-001208,RENOVATION,"6339 SOUTH GORDON RD, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=00777&agencyCode=COBBCO&IsToShowInspection=
