Product Title,Price,EAN,URL
"Winora Yucatan 12 - 630 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",3.219.99,'4054624119392,https://www.fahrrad-xxl.de/winora-yucatan-12-p00059229m001
"Haibike Seet Greedy 16"" - 2021 - 16 Zoll - Diamant",219.99,'4054624098406,https://www.fahrrad-xxl.de/haibike-seet-greedy-16-x0043251
Ghost Urban Asket - 2023 - 28 Zoll - Diamant,1.299.99,'4052968316415,https://www.fahrrad-xxl.de/ghost-urban-asket-m000064707
"Ghost Kato FS Universal - 2023 - 27,5 Zoll - Fully",1.699.99,'4052968312189,https://www.fahrrad-xxl.de/ghost-kato-fs-universal-m000047243
RIDLEY Helium Disc - RS171 - 105 - 2023 - 28 Zoll - Diamant,2.869.99,'5400928197380,https://www.fahrrad-xxl.de/ridley-helium-disc-m000068597
KTM X-Life Track Street - 2022 - 28 Zoll - Damen Sport,749.99,'9008594451131,https://www.fahrrad-xxl.de/ktm-x-life-track-street-m000041755
Cube Nature SLX - 2023 - 28 Zoll - Damen Sport,1.519.99,'4054571402639,https://www.fahrrad-xxl.de/cube-nature-slx-m000065358
Kreidler Vitality Eco 1 - 400 Wh - 2021 - 28 Zoll - Tiefeinsteiger,1.889.99,'4053927158572,https://www.fahrrad-xxl.de/kreidler-vitality-eco-1-p00060115m002
Ghost Lector LC - 2022 - 29 Zoll - Diamant,1.669.99,'4052968308861,https://www.fahrrad-xxl.de/ghost-lector-lc-m000047268
Tern Verge X11 - 2023 - 20 Zoll - Faltrahmen,2.699.99,'812741024692,https://www.fahrrad-xxl.de/tern-verge-x11-p00059180m001
"Ghost Kato 27.5 AL - 2023 - 27,5 Zoll - Diamant",499.99,'4052968307437,https://www.fahrrad-xxl.de/ghost-kato-27-5-al-m000047232
Boomer RACER 21 - 2022 - 24 Zoll - Diamant,399.99,'4061929020827,https://www.fahrrad-xxl.de/boomer-racer-21-x0046863
KTM X-Life Track Street - 2022 - 28 Zoll - Diamant,749.99,'9008594451087,https://www.fahrrad-xxl.de/ktm-x-life-track-street-m000041756
Bergamont Vitess N8 Belt Amsterdam - 2023 - 28 Zoll - Doppelrohr,1.299.99,'7615523539352,https://www.fahrrad-xxl.de/bergamont-vitess-n8-belt-amsterdam-m000066080
Scott Aspect 950 EQ - 2022 - 29 Zoll - Diamant,649.99,'7615523319664,https://www.fahrrad-xxl.de/scott-aspect-950-eq-m000043003
KTM Ultra Gloriette 29 - 2022 - 29 Zoll - Diamant,679.99,'9008594449817,https://www.fahrrad-xxl.de/ktm-ultra-gloriette-29-m000041737
deuter Weybridge 25+5,78.99,'4046051146539,https://www.fahrrad-xxl.de/deuter-weybridge-25-5-m000071956
deuter Rotsoord 25+5,94.99,'4046051146515,https://www.fahrrad-xxl.de/deuter-rotsoord-25-5-m000071929
Cube ACID Kabelverlängerung PRO 250,21.99,'4054571182081,https://www.fahrrad-xxl.de/cube-acid-kabelverlaengerung-pro-250-m000056849
Evoc Trail Pro 26,174.99,'4250450724551,https://www.fahrrad-xxl.de/evoc-trail-pro-26-m000062284
Cube ACID Gepäckträger SIC 26 RILink,38.99,'4054571143129,https://www.fahrrad-xxl.de/cube-acid-gepaecktraeger-sic-26-rilink-m000057321
deuter Trans Alpine Pro 26 SL,126.99,'4046051114484,https://www.fahrrad-xxl.de/deuter-trans-alpine-pro-26-sl-m000050787
Evoc Trail Pro 26,172.99,'4250450724575,https://www.fahrrad-xxl.de/evoc-trail-pro-26-m000045197
Evoc Explorer Pro 26,149.99,'4250450724728,https://www.fahrrad-xxl.de/evoc-explorer-pro-26-m000043239
Endura FS260-Pro MIPS Helm,69.99,'5056286924658,https://www.fahrrad-xxl.de/fs260-pro-mips-m000045636
Endura FS260-Pro Helm II,57.99,'5056286924474,https://www.fahrrad-xxl.de/fs260-pro-ii-m000045635
"Cube ACID Gepäckträger SIC 27,5 RILink",46.99,'4250589477700,https://www.fahrrad-xxl.de/cube-acid-gepaecktraeger-sic-27-5-rilink-m000056830
"Cube ACID Gepäckträger SIC 27,5 RILink BOOST",46.99,'4054571187017,https://www.fahrrad-xxl.de/cube-acid-gepaecktraeger-sic-27-5-rilink-boost-m000056829
Evoc Mission Pro 28,108.99,'4250450725466,https://www.fahrrad-xxl.de/evoc-mission-pro-28-m000062269
Vaude Proof 28,121.99,'4062218312937,https://www.fahrrad-xxl.de/vaude-proof-28-m000059422
Vaude eBracket 28,95.99,'4052285780647,https://www.fahrrad-xxl.de/vaude-ebracket-28-m000042331
deuter Trans Alpine Pro 28,152.99,'4046051114507,https://www.fahrrad-xxl.de/deuter-trans-alpine-pro-28-m000041366
deuter Trans Alpine 28 SL,114.99,'4046051114422,https://www.fahrrad-xxl.de/deuter-trans-alpine-28-sl-m000041363
SKS Raceblade Pro XL Black Matt Rennrad Schutzblech Set 28 Zoll,34.99,'4002556791230,https://www.fahrrad-xxl.de/sks-raceblade-pro-xl-matt-p00061730m001
deuter Trans Alpine 28 SL,94.99,'4046051114439,https://www.fahrrad-xxl.de/deuter-trans-alpine-28-sl-m000071949
SKS MSP Gabel-/ Dämpferpumpe bis 290 PSI,33.99,'4002556440954,https://www.fahrrad-xxl.de/sks-msp-daempferpumpe-p00061733m001
Evoc Hip Pack Pro E-Ride 3,82.99,'4250450726609,https://www.fahrrad-xxl.de/evoc-hip-pack-pro-e-ride-3-m000062262
Evoc Hip Pack 3,59.99,'4250450726784,https://www.fahrrad-xxl.de/evoc-hip-pack-3-m000062258
Ergon BX3 Evo Rucksack,104.99,'4260477069368,https://www.fahrrad-xxl.de/ergon-bx3-evo-rucksack-m000050425
Ergon BA3 Rucksack,119.99,'4260477069382,https://www.fahrrad-xxl.de/ergon-ba3-rucksack-m000050420
Ergon BA3 E-Protect Rucksack,129.99,'4260477069412,https://www.fahrrad-xxl.de/ergon-ba3-e-protect-rucksack-m000050419
Park Tool TWS-3 Torx Y-Schlüssel,12.99,'763477008862,https://www.fahrrad-xxl.de/park-tool-tws-3-torx-y-schluessel-m000049296
Park Tool PCS-9.3 Montageständer,189.99,'763477007087,https://www.fahrrad-xxl.de/park-tool-pcs-9-3-montagestaender-m000049292
Park Tool IB-3 I-Beam Minitool Faltwerkzeug,17.99,'763477004437,https://www.fahrrad-xxl.de/park-tool-ib-3-i-beam-minitool-faltwerkzeug-m000049288
Oakley DRT3 Trail MIPS,64.99,'193517435578,https://www.fahrrad-xxl.de/oakley-drt3-m000046391
Oakley ARO3 Lite,58.99,'193517425098,https://www.fahrrad-xxl.de/oakley-aro3-lite-m000046327
Evoc Hip Pack 3,52.99,'4250450722830,https://www.fahrrad-xxl.de/evoc-hip-pack-3-m000045175
Evoc Hydration Bladder 3L,29.99,'4250450723660,https://www.fahrrad-xxl.de/evoc-hydration-bladder-3l-m000043254
deuter Pulse 3,33.99,'4046051117591,https://www.fahrrad-xxl.de/deuter-pulse-3-m000041351
Lezyne Alloy Floor Drive 3.5 Standpumpe,62.99,'4712805991297,https://www.fahrrad-xxl.de/lezyne-alloy-floor-drive-3-5-standpumpe-m000075363
Muc-Off C3 Wet Ceramic Lube Kettenöl,18.99,'5037835870008,https://www.fahrrad-xxl.de/mucoff-c3-wet-ceramic-lube-kettenoel-m000074518
Muc-Off C3 Wet Ceramic Lube Kettenöl,12.99,'5037835869002,https://www.fahrrad-xxl.de/mucoff-c3-wet-ceramic-lube-kettenoel-m000074517
Muc-Off C3 Dry Ceramic Lube Kettenöl,18.99,'5037835872002,https://www.fahrrad-xxl.de/mucoff-c3-dry-ceramic-lube-kettenoel-m000074516
Muc-Off C3 Dry Ceramic Lube Kettenöl,12.99,'5037835871005,https://www.fahrrad-xxl.de/mucoff-c3-dry-ceramic-lube-kettenoel-m000074515
Muc-Off Brush Bürsten Set 3 Stk.,19.99,'5037835220001,https://www.fahrrad-xxl.de/mucoff-brush-buersten-set-3-stk-m000074512
ION Traze 3 Hüfttasche,66.99,'9010583113043,https://www.fahrrad-xxl.de/traze-3-huefttasche-m000074089
ION Plus Traze 3 Hüfttasche,81.99,'9010583113029,https://www.fahrrad-xxl.de/plus-traze-3-huefttasche-m000074077
Leatt Reservoir 3L Flat Clean Tech,23.99,'6009698990369,https://www.fahrrad-xxl.de/leatt-reservoir-3l-flat-clean-tech-m000073628
USWE Outlander 3 Trinkrucksack,76.99,'7350069252951,https://www.fahrrad-xxl.de/uswe-outlander-3-trinkrucksack-m000073231
Fox Racing Shox Transfer SL P-SE Performance Elite intern - 100 mm,358.99,'821973479323,https://www.fahrrad-xxl.de/foxparts-transfer-sl-p-se-performance-elite-intern-100-mm-m000076160
Fox Racing Shox Transfer SL F-S XL Factory Kashima Coat intern - 100 mm,414.99,',https://www.fahrrad-xxl.de/foxparts-transfer-sl-f-s-xl-factory-kashima-coat-intern-100-mm-m000076159
Easton EA70 Aluminium Sattelstütze - 350 mm,62.99,'821973339207,https://www.fahrrad-xxl.de/easton-ea70-aluminium-sattelstuetze-350-mm-m000076047
Easton EA50 Aluminium Sattelstütze - 350 mm,40.99,'768686826436,https://www.fahrrad-xxl.de/easton-ea50-aluminium-sattelstuetze-350-mm-m000076044
Fox Racing Shox Transfer SL P-SE Performance Elite intern - 125 mm,358.99,'821973437521,https://www.fahrrad-xxl.de/foxparts-transfer-sl-p-se-performance-elite-intern-125-mm-m000075690
Fox Racing Shox Transfer SL F-S Factory Kashima Coat intern - 125 mm,414.99,'821973437507,https://www.fahrrad-xxl.de/foxparts-transfer-sl-f-s-factory-kashima-coat-intern-125-mm-m000075688
Fox Racing Shox Transfer SL P-SE XL Performance Elite intern - 100 mm,358.99,'821973435015,https://www.fahrrad-xxl.de/foxparts-transfer-sl-p-se-xl-performance-elite-intern-100-mm-m000075671
Fox Racing Shox Transfer SL P-SE Performance Elite intern - 75 mm,358.99,'821973417523,https://www.fahrrad-xxl.de/foxparts-transfer-sl-p-se-performance-elite-intern-75-mm-m000075670
Fox Racing Shox Transfer SL P-SE Performance Elite intern - 50 mm,358.99,'821973417516,https://www.fahrrad-xxl.de/foxparts-transfer-sl-p-se-performance-elite-intern-50-mm-m000075669
Fox Racing Shox Transfer SL P-SE Performance Elite intern - 100 mm,358.99,'821973417493,https://www.fahrrad-xxl.de/foxparts-transfer-sl-p-se-performance-elite-intern-100-mm-m000075668
Fox Racing Shox Transfer SL 27.2 P-SE Performance Elite intern - 70 mm,358.99,'821973417431,https://www.fahrrad-xxl.de/foxparts-transfer-sl-27-2-p-se-performance-elite-intern-70-mm-m000075664
Fox Racing Shox Transfer SL 27.2 P-SE Performance Elite intern - 50 mm,358.99,'821973417448,https://www.fahrrad-xxl.de/foxparts-transfer-sl-27-2-p-se-performance-elite-intern-50-mm-m000075663
Fox Racing Shox Transfer SL 27.2 F-S Factory Kashima Coat intern - 70 mm,414.99,'821973417417,https://www.fahrrad-xxl.de/foxparts-transfer-sl-27-2-f-s-factory-kashima-coat-intern-70-mm-m000075662
Fox Racing Shox Transfer SL 27.2 F-S Factory Kashima Coat intern - 50 mm,414.99,'821973417424,https://www.fahrrad-xxl.de/foxparts-transfer-sl-27-2-f-s-factory-kashima-coat-intern-50-mm-m000075661
Fox Racing Shox Transfer F-S Factory Kashima Coat intern - 100 mm,358.99,'821973383743,https://www.fahrrad-xxl.de/foxparts-transfer-f-s-factory-kashima-coat-intern-100-mm-m000075650
Giant XCR 2 MTB Carbon 29 - Vorderrad Boost,269.99,'4713250007243,https://www.fahrrad-xxl.de/giant-xcr-2-mtb-carbon-29-vorderrad-boost-m000075347
Giant XCR 2 MTB Carbon 29 - Hinterrad Boost Shimano,329.99,'4713250007441,https://www.fahrrad-xxl.de/giant-xcr-2-mtb-carbon-29-hinterrad-boost-shimano-m000075346
Giant XCR 1 30 MTB Carbon 29 - Vorderrad Boost,359.99,'4713250019468,https://www.fahrrad-xxl.de/giant-xcr-1-30-mtb-carbon-29-vorderrad-boost-m000075345
Giant XCR 1 30 MTB Carbon 29 - Hinterrad Boost Shimano,479.99,'4713250019611,https://www.fahrrad-xxl.de/giant-xcr-1-30-mtb-carbon-29-hinterrad-boost-shimano-m000075344
Giant TRX 2 MTB Carbon 29 - Vorderrad Boost,269.99,'4713250007250,https://www.fahrrad-xxl.de/giant-trx-2-mtb-carbon-29-vorderrad-boost-m000075339
Giant TRX 2 MTB Carbon 29 - Hinterrad Boost Shimano,329.99,'4713250007458,https://www.fahrrad-xxl.de/giant-trx-2-mtb-carbon-29-hinterrad-boost-shimano-m000075338
Giant SLR 1 Tubeless Carbon Disc 50 - Hinterrad Shimano,479.99,'4713250027852,https://www.fahrrad-xxl.de/giant-slr-1-tubeless-carbon-disc-50-hinterrad-shimano-m000075330
Giant SLR 1 Tubeless Carbon Disc 42 - Vorderrad,359.99,'4713250007175,https://www.fahrrad-xxl.de/giant-slr-1-tubeless-carbon-disc-42-vorderrad-m000075329
Giant CXR 1 Carbon Tubeless Disc - Vorderrad,359.99,'4713250019451,https://www.fahrrad-xxl.de/giant-cxr-1-carbon-tubeless-disc-vorderrad-m000075299
Giant CXR 1 Carbon Tubeless Disc - Hinterrad Shimano,479.99,'4713250019581,https://www.fahrrad-xxl.de/giant-cxr-1-carbon-tubeless-disc-hinterrad-shimano-m000075298
SRAM Level Ultimate Stealth 2-Kolben Scheibenbremse - vorn,202.99,'710845872327,https://www.fahrrad-xxl.de/sram-level-ultimate-stealth-2-kolben-scheibenbremse-vorn-m000074651
SRAM Level Silver Stealth 4-Kolben Scheibenbremse - vorn,138.99,'710845890185,https://www.fahrrad-xxl.de/sram-level-silver-stealth-4-kolben-scheibenbremse-vorn-m000074650
SRAM Level Silver Stealth 4-Kolben Scheibenbremse - hinten,138.99,'710845890192,https://www.fahrrad-xxl.de/sram-level-silver-stealth-4-kolben-scheibenbremse-hinten-m000074649
SRAM Level Silver Stealth 2-Kolben Scheibenbremse - vorn,130.99,'710845890420,https://www.fahrrad-xxl.de/sram-level-silver-stealth-2-kolben-scheibenbremse-vorn-m000074648
SRAM Level Silver Stealth 2-Kolben Scheibenbremse - hinten,130.99,'710845890437,https://www.fahrrad-xxl.de/sram-level-silver-stealth-2-kolben-scheibenbremse-hinten-m000074647
Schwalbe SV19AP Air Plus Schlauch 29 Zoll - 40 mm,9.99,'4026495871754,https://www.fahrrad-xxl.de/schwalbe-sv19ap-air-plus-schlauch-29-zoll-40-mm-m000067397
SRAM Level Ultimate Stealth 2-Kolben Scheibenbremse -hinten,202.99,'710845872334,https://www.fahrrad-xxl.de/sram-level-ultimate-stealth-2-kolben-scheibenbremse-hinten-m000074652
"Easton EA90 AX Dropper Post Sattelstütze 27,2 mm / 70 mm Hub",349.99,'821973421445,https://www.fahrrad-xxl.de/easton-ea90-ax-dropper-post-sattelstuetze-27-2-mm-70-mm-hub-m000076056
Race Face Turbine-R 35 Vorbau 35x70 mm / 0°,82.99,'821973309699,https://www.fahrrad-xxl.de/race-face-turbine-r-35-vorbau-35x70-mm-0-m000075648
Race Face Aeffect R Vorbau 35x70 mm / 0°,54.99,'821973309811,https://www.fahrrad-xxl.de/race-face-aeffect-r-vorbau-35x70-mm-0-m000075605
Race Face Aeffect 35 Vorbau 35x90 mm / 6°,47.99,'821973281414,https://www.fahrrad-xxl.de/race-face-aeffect-35-vorbau-35x90-mm-6-m000075600
Race Face Aeffect 35 Vorbau 35x80 mm / 6°,47.99,'821973281407,https://www.fahrrad-xxl.de/race-face-aeffect-35-vorbau-35x80-mm-6-m000075599
Race Face Aeffect 35 Vorbau 35x70 mm / 6°,47.99,'821973281391,https://www.fahrrad-xxl.de/race-face-aeffect-35-vorbau-35x70-mm-6-m000075598
Prologo Sattel Proxim W450 Sport T2.0,64.99,'4711946193218,https://www.fahrrad-xxl.de/sattel-proxim-w450-sport-t2-0-m000057875
Prologo Sattel Proxim W400 Sport 153 T2.0,54.99,'4711946198855,https://www.fahrrad-xxl.de/sattel-proxim-w400-sport-153-t2-0-m000057873
Prologo Sattel Kappa Dea 2 T2.0,48.99,'4716112784870,https://www.fahrrad-xxl.de/sattel-kappa-dea-2-t2-0-m000057869
Prologo Sattel Dimension NDR143 T4.0,71.99,'4716112780773,https://www.fahrrad-xxl.de/sattel-dimension-ndr143-t4-0-m000057864
Prologo Sattel Dimension 143 T4.0,71.99,'4711946199678,https://www.fahrrad-xxl.de/sattel-dimension-143-t4-0-m000057858
"Schwalbe Billy Bonkers 24x2,00 Performance ADDIX",20.99,'4026495903998,https://www.fahrrad-xxl.de/schwalbe-billy-bonkers-24x2-00-performance-addix-m000070577
SQlab Sattel 6OX Infinergy Ergowave active 2.1 S-Tube,156.99,'4062695001690,https://www.fahrrad-xxl.de/sqlab-sattel-6ox-infinergy-ergowave-active-2-1-m000057993
Ergon GD1 Evo slim Factory Griffe,34.99,'4260477069290,https://www.fahrrad-xxl.de/ergon-gd1-evo-slim-factory-griffe-m000050441
Bontrager GR1 Team Issue 700x35c TLR Skinwall,36.99,'601842051924,https://www.fahrrad-xxl.de/bontrager-gr1-team-issue-700x35c-tlr-skinwall-m000073524
"SRAM Kassette XG-1290 10-28T, 12-fach",249.99,'710845886140,https://www.fahrrad-xxl.de/sram-kassette-xg-1290-10-28t-12-fach-m000074594
"Ghost Lanao Pro 27.5 AL - 2023 - 27,5 Zoll - Diamant",829.99,'4052968308489,https://www.fahrrad-xxl.de/ghost-lanao-pro-27-5-al-m000047261
Scott Axis eRIDE FS 20 - 625 Wh - 2023 - 29 Zoll - Fully,4.999.99,'7615523525331,https://www.fahrrad-xxl.de/scott-axis-eride-fs-20-m000069234
Kalkhoff Image Hs - 2023 - 28 Zoll - Tiefeinsteiger,899.99,'4000990416849,https://www.fahrrad-xxl.de/kalkhoff-image-hs-m000045548
"Cube Reaction Hybrid SLX 750 - 750 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",3.679.99,'4054571412065,https://www.fahrrad-xxl.de/cube-reaction-hybrid-slx-750-m000065480
"Raleigh Kingston 8 XXL - 500 Wh - 2022 - 27,5 Zoll - Tiefeinsteiger",2.799.99,'4042127139795,https://www.fahrrad-xxl.de/raleigh-kingston-8-xxl-m000052107
Focus Raven 8.8 - 2023 - 29 Zoll - Diamant,2.299.99,'4000990426190,https://www.fahrrad-xxl.de/focus-raven-8-8-m000060964
Kalkhoff Agattu 1.S Move - Freilauf - 621 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.199.99,'4000990413435,https://www.fahrrad-xxl.de/kalkhoff-agattu-1-s-move-p00057171m001
Orbea Laufey H LTD - 2022 - 29 Zoll - Diamant,1.999.99,'8434446950896,https://www.fahrrad-xxl.de/orbea-laufey-h-ltd-m000041216
"Haibike Trekking 4 Cross - 720 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",2.999.99,'4054624144264,https://www.fahrrad-xxl.de/haibike-trekking-4-cross-m000068339
"Trek Roscoe 6 - 2023 - 27,5 Zoll - Diamant",1.119.99,'601842405581,https://www.fahrrad-xxl.de/trek-roscoe-6-p00056962m001
Winora Rage 26 - 2023 - 26 Zoll - Diamant,469.99,'4054624127311,https://www.fahrrad-xxl.de/winora-rage-26-m000048210
"Hercules Nos FS SUV 2.2 - 630 Wh - 2023 - 27,5 Zoll - Fully",5.309.99,'4063519033231,https://www.fahrrad-xxl.de/hercules-nos-fs-suv-2-2-m000043503
"Naloo Chameleon 24"" MK2 - 2023 - 24 Zoll - Diamant",539.99,'7640183360657,https://www.fahrrad-xxl.de/naloo-chameleon-24-mk2-m000045280
Bergamont Horizon 3 - 2022 - 28 Zoll - Tiefeinsteiger,619.99,'7615523342396,https://www.fahrrad-xxl.de/bergamont-horizon-3-m000046205
Gazelle Chamonix T10 HMS - 630 Wh - 2023 - 28 Zoll - Diamant,3.319.99,'8717231348246,https://www.fahrrad-xxl.de/gazelle-chamonix-t10-hms-m000050523
Cube Stereo 240 Pro - 2023 - 24 Zoll - Fully,1.969.99,'4054571406873,https://www.fahrrad-xxl.de/cube-stereo-240-pro-m000065489
Winora Holiday N7 - 2023 - 28 Zoll - Diamant,599.99,'4054624127403,https://www.fahrrad-xxl.de/winora-holiday-n7-m000048203
Scott Genius 930 - 2023 - 29 Zoll - Fully,3.699.99,'7615523502592,https://www.fahrrad-xxl.de/scott-genius-930-m000066613
Bergamont Revox 3 - 2022 - 29 Zoll - Diamant,559.99,'7615523344109,https://www.fahrrad-xxl.de/bergamont-revox-3-m000046239
Ghost Riot Trail AL - 2023 - 29 Zoll - Fully,2.099.99,'4052968309462,https://www.fahrrad-xxl.de/ghost-riot-trail-al-m000062904
Scott Addict eRIDE 30 - 250 Wh - 2022 - 28 Zoll - Diamant,5.299.99,'7615523332496,https://www.fahrrad-xxl.de/scott-addict-eride-30-m000042981
Scott Axis eRIDE 20 - 500 Wh - 2022 - 29 Zoll - Diamant,2.929.99,'7615523332984,https://www.fahrrad-xxl.de/scott-axis-eride-20-m000043011
Lakes Rider 120 Street - 2022 - 20 Zoll - Diamant,349.99,'4061929021428,https://www.fahrrad-xxl.de/lakes-rider-120-street-x0046892
"Winora Yucatan X8 - 720 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",2.999.99,'4054624145759,https://www.fahrrad-xxl.de/winora-yucatan-x8-m000067902
Bergamont Revox 8 - 2022 - 29 Zoll - Diamant,1.099.99,'7615523345267,https://www.fahrrad-xxl.de/bergamont-revox-8-m000046248
Cannondale Mavaro Neo 5+ - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.299.99,'884603921289,https://www.fahrrad-xxl.de/cannondale-mavaro-neo-5-m000048447
"Kettler Quadriga Town & Country - 625 Wh - 2022 - 27,5 Zoll - Tiefeinsteiger",3.499.99,'4251238550300,https://www.fahrrad-xxl.de/kettler-quadriga-town-und-country-m000045401
"Ghost E-Teru Universal - 625 Wh - 2023 - 27,5 Zoll - Diamant",2.799.,'4052968317177,https://www.fahrrad-xxl.de/ghost-e-teru-universal-m000064700
S'cool e-troX 24 7-Gang - 252 Wh - 2024 - 24 Zoll - Diamant,1.559.99,'4250969272406,https://www.fahrrad-xxl.de/s-cool-e-trox-24-7-x0043858
S'cool e-troX 26 7-Gang - 252 Wh - 2024 - 26 Zoll - Diamant,1.719.99,'4250969282405,https://www.fahrrad-xxl.de/s-cool-e-trox-26-7-x0043849
Creme Caferacer Lady Solo - 2023 - 28 Zoll - Damen Sport,799.99,'2016736012857,https://www.fahrrad-xxl.de/creme-caferacer-lady-solo-m000076168
Cube Acid 200 SLX - 2023 - 20 Zoll - Diamant,529.99,'4054571387547,https://www.fahrrad-xxl.de/cube-acid-200-slx-m000065200
Benno Bikes Boost E 10D - 500 Wh - 2022 - 24 Zoll - Damen Sport,4.399.99,'0810076251189,https://www.fahrrad-xxl.de/benno-boost-e-10d-m000054854
"Cube Attention SLX - 2023 - 27,5 Zoll - Diamant",979.99,'4054571386458,https://www.fahrrad-xxl.de/cube-attention-slx-m000065256
Raymon SixRay 1.0 - 2021 - 26 Zoll - Diamant,359.99,'4061453018130,https://www.fahrrad-xxl.de/raymon-sixray-1-0-p00059382m001
Bergamont E-Ville Pro Belt - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,5.299.99,'7615523533053,https://www.fahrrad-xxl.de/bergamont-e-ville-pro-belt-m000065964
Bergamont Summerville N7 CB - 2023 - 28 Zoll - Doppelrohr,799.99,'7615523539192,https://www.fahrrad-xxl.de/bergamont-summerville-n7-cb-m000066065
Scott Contessa 14 - 2022 - 14 Zoll - Diamant,349.99,'7615523335961,https://www.fahrrad-xxl.de/scott-contessa-14-m000043018
Focus Sam2 6.7 - 625 Wh - 2023 - 29 Zoll - Fully,5.499.,'4000990426619,https://www.fahrrad-xxl.de/focus-sam2-6-7-m000060967
Gazelle Classic - 2023 - 28 Zoll - Diamant,619.99,'8717231276839,https://www.fahrrad-xxl.de/gazelle-classic-x0041085
Scott Gambler 910 - 2023 - 29 Zoll - Fully,4.999.99,'7615523503209,https://www.fahrrad-xxl.de/scott-gambler-910-m000069247
"Giant Fathom 1 - 2022 - 27,5 Zoll - Diamant",1.399.99,'4712878798250,https://www.fahrrad-xxl.de/giant-fathom-1-27-5-m000020335
Raleigh Dundee 11 - 625 Wh - 2022 - 28 Zoll - Diamant,3.899.99,'4042127139191,https://www.fahrrad-xxl.de/raleigh-dundee-11-m000052087
Kron XC 100 - 2022 - 29 Zoll - Diamant,399.99,',https://www.fahrrad-xxl.de/xc-100-m000057199
Tern Vektron P7i - 400 Wh - 2023 - 20 Zoll - Faltrahmen,3.899.99,'812741026160,https://www.fahrrad-xxl.de/tern-vektron-p7i-p00059184m001
Kreidler Vitality Eco 6 Comfort - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.599.99,'4260131162602,https://www.fahrrad-xxl.de/kreidler-vitality-eco-6-comfort-m000046432
Raymon TourRay 2.0 - 2023 - 28 Zoll - Diamant,679.99,'4061453018932,https://www.fahrrad-xxl.de/raymon-tourray-2-0-p00059412m002
Tern Vektron Q9 - 400 Wh - 2023 - 20 Zoll - Faltrahmen,3.799.99,'812741027754,https://www.fahrrad-xxl.de/tern-vektron-q9-p00059183m001
Topeak Bike Cover 29er Fahrrad Schutzhülle,34.99,'4712511830910,https://www.fahrrad-xxl.de/topeak-bike-cover-29er-fahrrad-schutzhuelle-m000050184
USWE MTB Hydro 3 Trinkrucksack,90.99,'7350069254580,https://www.fahrrad-xxl.de/uswe-mtb-hydro-3-trinkrucksack-m000073226
USWE Airborne 3 Trinkrucksack,83.99,'7350069252852,https://www.fahrrad-xxl.de/uswe-airborne-3-trinkrucksack-m000073201
Oakley DRT3 Trail I.C.E.,79.99,'193517779504,https://www.fahrrad-xxl.de/oakley-drt3-trail-m000072088
Oakley DRT3 Trail MIPS,64.99,'193517676209,https://www.fahrrad-xxl.de/oakley-drt3-trail-mips-m000072085
Oakley ARO3 Allroad,74.99,'193517779665,https://www.fahrrad-xxl.de/oakley-aro3-allroad-m000072072
deuter Pulse 3,40.99,'4046051149431,https://www.fahrrad-xxl.de/deuter-pulse-3-m000071917
Gore C3 GORE-TEX Helmüberzug,39.99,'4017912083485,https://www.fahrrad-xxl.de/gore-gtx-helmueberzug-m000071198
Topeak MidLoader Rahmentasche 3 L,35.99,'4710069680148,https://www.fahrrad-xxl.de/topeak-midloader-rahmentasche-3-l-m000069482
Evoc FR Tour 30,157.99,'4250450710554,https://www.fahrrad-xxl.de/evoc-fr-tour-30-m000062253
VDO Eco Light M30 Frontleuchte,19.99,'4037438400108,https://www.fahrrad-xxl.de/vdo-eco-light-m30-frontleuchte-m000061477
Birzman Tretlager Werkzeug BB30/PF30,16.99,'4714247517820,https://www.fahrrad-xxl.de/birzman-tretlager-werkzeug-bb30-pf30-m000056742
Topeak Mini PT30 Minitool,37.99,'4710069687543,https://www.fahrrad-xxl.de/topeak-mini-p30-minitool-m000050224
deuter Trans Alpine 30,109.99,'4046051114446,https://www.fahrrad-xxl.de/deuter-trans-alpine-30-m000041364
deuter Light Drypack 30,18.99,'4046051108407,https://www.fahrrad-xxl.de/deuter-light-drypack-30-m000071903
AXA DWN-30 USB Front USB-Aufladbare Beleuchtung,17.99,'8713249333120,https://www.fahrrad-xxl.de/axa-dwn-30-usb-front-usb-aufladbare-beleuchtung-m000071403
Shimano Abzieher TL-FW30 für Freilaufzahnkränze,7.99,'4524667000273,https://www.fahrrad-xxl.de/shimano-abzieher-tl-fw30-fuer-freilaufzahnkraenze-m000069967
Syncros Speed iS Direct Mount 300 Satteltasche,21.99,'7613368432531,https://www.fahrrad-xxl.de/syncros-speed-is-direct-mount-300-satteltasche-m000051239
"KLICKfix by Rixen&Kaul Klickfix 31,8 Schelle für Lenkeradapter Paar",4.80,'4030572001842,https://www.fahrrad-xxl.de/rixen-und-kaul-klickfix-schelle-fuer-lenkeradapter-oversize-31-8-mm-x0033014
